stamp,key_id,long_dis,long_vel,lat_dis,lat_vel,left_line_dis,right_line_dis,ttc,Key_left_line_dis,Key_right_line_dis,CIPV_Speed
1594966177611,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,44.56943,2.284487,2.134929E-05,0,1.974998,1.675002,19.5096,2.025,1.725,0.4779177
1594966177634,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,44.47816,2.296174,2.132388E-05,0,1.974998,1.675002,19.37055,2.025,1.725,0.46755
1594966177659,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,44.38206,2.286255,2.12982E-05,0,1.974998,1.675002,19.41255,2.025,1.725,0.4787534
1594966177681,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,44.29525,2.27636,2.127291E-05,0,1.974998,1.675002,19.45881,2.025,1.725,0.4898978
1594966177705,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,44.20356,2.300256,2.124732E-05,0,1.974998,1.675002,19.2168,2.025,1.725,0.4672164
1594966177728,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,44.11161,2.31332,2.122348E-05,0,1.974998,1.675002,19.06853,2.025,1.725,0.4553328
1594966177752,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,44.01951,2.298259,2.11977E-05,0,1.974998,1.675002,19.15342,2.025,1.725,0.4715402
1594966177776,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.92733,2.295137,2.117004E-05,0,1.974998,1.675002,19.13931,2.025,1.725,0.4757741
1594966177801,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.83494,2.319388,2.1146E-05,0,1.974998,1.675002,18.89935,2.025,1.725,0.4526012
1594966177824,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.74229,2.328524,2.111998E-05,0,1.974998,1.675002,18.78542,2.025,1.725,0.4445107
1594966177847,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.62636,2.336067,2.108741E-05,0,1.974998,1.675002,18.67513,2.025,1.725,0.438226
1594966177871,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.53331,2.329813,2.106122E-05,0,1.974998,1.675002,18.68533,2.025,1.725,0.4454508
1594966177894,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.41687,2.34688,2.103029E-05,0,1.974998,1.675002,18.49983,2.025,1.725,0.4295502
1594966177918,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.30016,2.348543,2.099737E-05,0,1.974998,1.675002,18.43703,2.025,1.725,0.4290037
1594966177942,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.20649,2.349626,2.096904E-05,0,1.974998,1.675002,18.38866,2.025,1.725,0.4287777
1594966177966,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.13623,2.355314,2.095105E-05,0,1.974998,1.675002,18.31443,2.025,1.725,0.4237122
1594966177991,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,43.06579,2.3365,2.093112E-05,0,1.974998,1.675002,18.43176,2.025,1.725,0.4431317
1594966178014,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.94814,2.342153,2.089779E-05,0,1.974998,1.675002,18.33704,2.025,1.725,0.4384489
1594966178037,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.83023,2.358299,2.086435E-05,0,1.974998,1.675002,18.1615,2.025,1.725,0.4232257
1594966178060,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.73579,2.351546,2.08394E-05,0,1.974998,1.675002,18.17349,2.025,1.725,0.4306838
1594966178084,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.61736,2.35729,2.080573E-05,0,1.974998,1.675002,18.07896,2.025,1.725,0.4257799
1594966178108,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.49467,2.373131,2.077204E-05,0,1.974998,1.675002,17.90658,2.025,1.725,0.4107341
1594966178132,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.40358,2.368467,2.074671E-05,0,1.974998,1.675002,17.90339,2.025,1.725,0.4160028
1594966178155,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.28437,2.37243,2.071269E-05,0,1.974998,1.675002,17.82323,2.025,1.725,0.4127569
1594966178178,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.16489,2.386476,2.068042E-05,0,1.974998,1.675002,17.66827,2.025,1.725,0.3993866
1594966178201,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,42.04513,2.403276,2.064802E-05,0,1.974998,1.675002,17.49492,2.025,1.725,0.3832197
1594966178224,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.94915,2.387537,2.061867E-05,0,1.974998,1.675002,17.57006,2.025,1.725,0.3994374
1594966178248,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.853,2.409196,2.059298E-05,0,1.974998,1.675002,17.37218,2.025,1.725,0.3782303
1594966178271,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.7325,2.404702,2.055838E-05,0,1.974998,1.675002,17.35454,2.025,1.725,0.3832552
1594966178294,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.63588,2.430768,2.053248E-05,0,1.974998,1.675002,17.12869,2.025,1.725,0.3575871
1594966178318,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.53544,2.414474,2.050489E-05,0,1.974998,1.675002,17.20269,2.025,1.725,0.3742555
1594966178341,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.44212,2.411947,2.047858E-05,0,1.974998,1.675002,17.18202,2.025,1.725,0.3771327
1594966178364,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.29634,2.447897,2.043841E-05,0,1.974998,1.675002,16.87013,2.025,1.725,0.3416667
1594966178387,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.19888,2.434927,2.041027E-05,0,1.974998,1.675002,16.91997,2.025,1.725,0.3549316
1594966178409,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,41.07686,2.45049,2.037688E-05,0,1.974998,1.675002,16.76271,2.025,1.725,0.3397072
1594966178433,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.95458,2.463577,2.03415E-05,0,1.974998,1.675002,16.62403,2.025,1.725,0.3269259
1594966178456,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.8565,2.447391,2.031495E-05,0,1.974998,1.675003,16.6939,2.025,1.725,0.343335
1594966178479,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.73368,2.463111,2.02812E-05,0,1.974997,1.675003,16.53749,2.025,1.725,0.3278651
1594966178503,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.63526,2.448414,2.025264E-05,0,1.974997,1.675003,16.59657,2.025,1.725,0.3427412
1594966178526,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.51192,2.460101,2.021866E-05,0,1.974997,1.675003,16.46758,2.025,1.725,0.3312521
1594966178550,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.4378,2.484612,2.019897E-05,0,1.974997,1.675003,16.2753,2.025,1.725,0.306846
1594966178573,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.31408,2.491882,2.016482E-05,0,1.974997,1.675003,16.17817,2.025,1.725,0.2997296
1594966178596,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.21481,2.482761,2.013774E-05,0,1.974997,1.675003,16.19762,2.025,1.725,0.3089539
1594966178620,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.14034,2.500387,2.011603E-05,0,1.974997,1.675003,16.05365,2.025,1.725,0.2913945
1594966178644,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,40.04075,2.490118,2.008882E-05,0,1.974997,1.675003,16.07986,2.025,1.725,0.3017392
1594966178668,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.96604,2.50863,2.006699E-05,0,1.974997,1.675003,15.93142,2.025,1.725,0.2832742
1594966178691,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.84122,2.50503,2.003236E-05,0,1.974997,1.675003,15.90449,2.025,1.725,0.2869318
1594966178713,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.74108,2.515607,2.00049E-05,0,1.974997,1.675003,15.79781,2.025,1.725,0.2763851
1594966178737,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.64082,2.49788,1.997739E-05,0,1.974997,1.675003,15.86979,2.025,1.725,0.294128
1594966178760,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.56553,2.523001,1.995532E-05,0,1.974997,1.675003,15.68193,2.025,1.725,0.2690103
1594966178785,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.46498,2.505382,1.992768E-05,0,1.974997,1.675003,15.75208,2.025,1.725,0.2866218
1594966178810,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.33906,2.52211,1.989256E-05,0,1.974997,1.675003,15.59768,2.025,1.725,0.2698668
1594966178833,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.23819,2.509994,1.986477E-05,0,1.974997,1.675003,15.63278,2.025,1.725,0.2819463
1594966178858,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.13713,2.533519,1.983691E-05,0,1.974997,1.675003,15.44774,2.025,1.725,0.2583741
1594966178881,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,39.0079,2.545914,1.980033E-05,0,1.974997,1.675003,15.32176,2.025,1.725,0.2459033
1594966178905,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,38.90904,2.552259,1.977344E-05,0,1.974997,1.675003,15.24494,2.025,1.725,0.2394861
1594966178928,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,38.80733,2.546241,1.974342E-05,0,1.974997,1.675003,15.24103,2.025,1.725,0.2454212
1594966178952,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,38.70555,2.531933,1.971523E-05,0,1.974997,1.675003,15.28696,2.025,1.725,0.2596361
1594966178975,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,38.60362,2.551519,1.968698E-05,0,1.974997,1.675003,15.12966,2.025,1.725,0.2399472
1594966178999,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,38.47589,2.544304,1.965107E-05,0,1.974997,1.675003,15.12236,2.025,1.725,0.2470211
1594966179022,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,38.37355,2.569236,1.962264E-05,0,1.974997,1.675003,14.93579,2.025,1.725,0.2219674
1594966179045,5aa55ff1-4ffb-47ef-b8cb-7b2ffdefc837,38.27098,2.574377,1.959596E-05,0,1.974997,1.675003,14.86611,2.025,1.725,0.2166956
